sgRNA1_ID	sgRNA2_ID	PILOT_100X_D14_R3_logFC_WT	PILOT_PCR500X_D14_R3_logFC_WT	PILOT_PCR500X_D14_R2_logFC_WT	PILOT_100X_D14_R2_logFC_WT	PILOT_PCR500X_D14_R1_logFC_WT	PILOT_100X_D14_R1_logFC_WT	PILOT_500X_D14_R2_logFC_WT	PILOT_500X_D14_R3_logFC_WT	PILOT_500X_D14_R1_logFC_WT	PILOT_100X_D14_R3_logFC_M6	PILOT_PCR500X_D14_R3_logFC_M6	PILOT_PCR500X_D14_R2_logFC_M6	PILOT_100X_D14_R2_logFC_M6	PILOT_PCR500X_D14_R1_logFC_M6	PILOT_100X_D14_R1_logFC_M6	PILOT_500X_D14_R2_logFC_M6	PILOT_500X_D14_R3_logFC_M6	PILOT_500X_D14_R1_logFC_M6	PILOT_100X_D14_R3_logFC_M7	PILOT_PCR500X_D14_R3_logFC_M7	PILOT_PCR500X_D14_R2_logFC_M7	PILOT_100X_D14_R2_logFC_M7	PILOT_PCR500X_D14_R1_logFC_M7	PILOT_100X_D14_R1_logFC_M7	PILOT_500X_D14_R2_logFC_M7	PILOT_500X_D14_R3_logFC_M7	PILOT_500X_D14_R1_logFC_M7
CTRL00314	CTRL00560	0.6640392353027058	0.5188557364674595	0.8430688136443406	0.24968281311580484	0.6960541805744312	0.6199156711867948	0.5818307440346542	0.659488132012152	0.7228777026856777	0.3967214690544218	0.8093420902772298	0.9097648549771696	0.7220626891592983	0.5539837003148225	0.5093507963011638	0.6619201585465784	0.6491390432109203	0.7373776255631174	1.0967884596590278	0.9866267242350988	1.0467161263607874	0.9552224380516269	0.9032327399809492	0.7378191295820821	0.9233918721601473	1.0643897757188163	0.994339456658074
CTRL00303	CTRL00798	0.14597744099479393	0.09004509377191	0.5693422557895028	0.35322892564934977	0.25851392622243347	0.40335165313153676	0.49167039516787264	0.3271604182744588	0.8200381268182559	0.4689390461289204	-0.18039754928679663	0.385535721611925	0.3688337527712379	-0.3192185346681908	0.059310900013151084	0.2943603992212891	-0.06974296236477395	0.25685271473496635	0.030505420874142528	1.0556152268053434	0.9013621307556978	0.5802817374180241	0.027056033723194265	1.0390368517620068	0.07623705400857833	0.28265498094412234	0.3101618532056286
CTRL00880	CTRL00519	1.0948022755697098	0.8564193246107283	1.5533886829685561	0.8256913637735857	1.1632165483928347	1.8974874972886648	1.0390240813953497	0.865320343577328	1.3184783994024936	0.8557768751624162	0.7432811795678484	0.7503156377115442	1.5269930622295937	0.8862341256892923	1.1664399154806508	1.029496621553863	0.8459428421106122	1.088985891344147	0.8018018783044285	0.6627626479694476	0.6957453342987232	0.8585985792845112	0.8802076033991014	1.2444216159560677	1.0599002170755851	0.7656596857315723	1.0792275616484546
CTRL00034	CTRL00601	1.1847149154534233	1.0825414120541363	0.8580872935518594	0.45687028003881885	0.5624434030436316	0.9667744912589851	0.6446978724041623	1.0604296178219523	1.0191992705174326	1.5525800898203714	1.4831235033759678	0.8302532728575119	0.9882819836181683	0.6891340642609303	1.4814125818746802	1.1570667569053352	1.367450851624943	1.2438027886731162	0.9815536845530244	1.1161779000260597	0.44101780257744744	0.4369648907227354	1.1259717834418248	0.5932524263840239	0.9431313729353981	0.8677465380230409	0.8014837022750305
CTRL00866	CTRL00771	0.3032123646052146	0.8366595508108738	0.864716159053446	0.5320548530663627	0.3942018056824194	0.39716198032594363	0.8632145298933845	0.6251426332335069	0.5738324668326803	-0.002398419692574049	0.24833890921320073	0.3970463158124825	0.054191271062018764	0.9540265217797361	0.02968552353944837	0.6700705541583134	0.1255924644596545	0.31095351215713285	0.8710138427437594	0.5448104037215511	0.7339009077902615	0.9161475569010347	0.7379669308712934	0.3796778402677277	0.6916025667235499	0.6600428166923072	0.7461136736599988
CTRL00218	CTRL00162	0.3116175924928121	0.49371622260124576	0.5181177294786392	0.1780443845402427	0.14515260908176933	0.3687862284696361	0.5176511641328354	0.40471934021985706	0.3234142637914917	-0.01047896877438157	-0.056541319929543754	0.12194833595578203	-0.12438428151034504	0.09748237840147862	0.40609327494734276	-0.1449512319332263	0.02384175593364549	0.3522161962377701	0.2820662041974718	0.3088568030129081	0.47730816347217914	0.36061654734880416	0.662609471128976	0.3774877551139968	0.48339136842223945	0.4649295010487589	0.3147206728221854
CTRL00859	CTRL00582	0.6898126697204	0.929674953056091	0.964392401300054	0.9659233694159658	0.7439842490705816	1.0337936275636128	0.8446807409756417	0.7464366112193607	0.9629764710251714	0.5197795266581691	0.7554360207248303	0.7519427108795212	0.655073258872764	1.1769478498671666	0.9475168114977852	0.707585974793082	0.9464225551210619	0.8693649906346069	1.271804133891395	0.4231126672473439	0.8767741095698828	0.5463251414400039	1.1840650510064832	1.096297575542053	0.9984810353289546	0.9043425004640059	0.9911941744303577
CTRL00021	CTRL00860	1.0495197354415786	1.2575719768279991	1.5616890469455869	1.0423310615301855	0.9053155369432646	0.9488080176396088	1.184105589555039	1.0637111007503273	1.0741218879981733	1.3329911824656575	1.2442059929919913	1.452124847232996	1.412548395550862	1.1036597133062682	1.0694607775857847	1.3625046738707582	1.2168159314525075	1.109316934287232	1.393198113451694	1.5628725935612018	1.3461937438288532	1.4164931500943818	1.3660884465630405	1.3805172485240935	1.3631320620429634	1.4236679572084066	1.336475429212864
CTRL00638	CTRL00259	0.5185357074763365	1.3644537513486572	1.4518502926648158	0.6001199046984134	0.376101646580094	0.730855060542665	0.7018351796722645	1.133747342761429	0.8684058250820563	1.2529162254698187	0.7237970539795429	0.9162314934825297	1.1340512522013573	0.8833561655585219	0.6120809197255263	1.0581211715067231	0.9805651478925242	0.9262012844641433	1.3068542527406326	1.3096524656959567	0.9872388348165936	0.5991222857956834	0.575015142221142	1.0107102669935726	1.2031870437002428	1.1190809707957412	1.1014847734797508
CTRL00414	CTRL00377	0.35197868337495775	0.6340325311736605	0.17989949946419598	0.05129886904268132	-0.7127728055842169	0.25312647274208455	0.041213866786525284	-0.017803946404172336	-0.11567729807649163	0.05918197883779258	0.17470046831253958	-0.003194246416085351	-0.006582403080229335	0.34937473598914237	-0.0482449505202221	0.07984538061040308	0.09114949057035839	0.21533895472046813	-0.7273932267055014	-0.7273932267055014	-0.7273932267055014	-0.7273932267055014	-0.7273932267055014	-0.7273932267055014	-0.7273932267055014	0.7096722656858598	-0.7273932267055014
CTRL00083	CTRL00667	-0.2992012484886833	0.23780732271221205	0.15955122973592306	0.6566110137649608	-0.04668329621739417	0.051070835663771234	0.30263433925526806	-0.03098887001441264	0.22493462183673132	0.3784704136012068	-0.10965798958740221	0.49485706771005966	0.22889823777746127	0.2835071349705711	0.005670204075732196	0.1264276186576541	-0.13626725170747833	-0.04004438610617434	-0.07471220935929868	0.16334740023057895	0.3522307641598023	0.2741936494386262	-0.10194467553177956	0.6095024313751595	-0.1818445817007906	0.09714919812934329	0.36009169837202776
CTRL00322	CTRL00663	0.9677043611016862	1.0681110658702484	1.1178846122733381	1.185598895329734	0.8554910476575582	0.6564277187190358	1.0182654204081512	0.5060668229952178	1.0541312580068103	1.3999574164359392	-0.19604527350744055	1.7114462984002883	0.43225478664226913	1.462953380533366	1.5287436865579163	1.3630750435831078	0.8189281417495575	1.5269739333847994	1.2774523130740112	1.325039055450838	0.9001498641041216	1.7351143642959905	1.5672128659825335	1.6042928013048026	1.3072297046076862	1.064228605448486	1.4449646563361649
CTRL00413	CTRL00152	0.26198805007440984	1.3498247164588428	1.2035229248904893	1.3637556250094394	1.482394483150342	1.3566277504073616	0.9805717484194769	1.0022306176729625	0.9847994365308164	0.566925796382753	0.5229546920110498	0.6669531241344946	0.17666030840592667	0.8702414293545923	1.093885334473492	0.7526826727039173	0.7244609535917714	0.6599234979269875	0.8256602246293455	0.6355226884597234	1.3083598838993815	0.6707232458313915	0.557478255269715	0.8667210164495338	0.7165336974521812	0.7114920337696241	0.9659035918156443
CTRL00825	CTRL00549	1.008371576197646	1.3009561732903432	1.0491489934654141	1.3682926406082438	0.9917257474758971	0.8759543477797461	1.1314092750224898	1.1117325840775034	1.2063276753127785	1.019077458440951	0.9793335677167574	1.2375945900415775	1.517967479163056	1.0152048361745112	1.4434430361323138	1.2519985074109756	1.1412194909863596	1.3409727290167985	0.8401250571378621	1.1648604380080163	1.5346741829994892	1.1147716214818144	0.7714522808174475	1.1556780284301142	1.0679069412278501	1.0849158463566762	1.148357870286096
CTRL00438	CTRL00883	1.6206207081455577	1.6700341943302803	2.1714455668111774	1.881647974724616	1.7121614148465216	0.8969752839534917	1.6832722259468027	1.8555507449532531	1.5135312377103316	1.668734523462014	1.7008306216950504	1.6110872540222514	1.600216085919009	1.5522660189376685	1.3297973920481438	1.5628521629904186	1.4240202185340443	1.4878790640022486	1.8748618412038882	1.8966354523066165	2.1538453474634394	1.812313724883328	2.2895059323680185	1.923384356071982	1.8790849606982833	1.9358665605427616	1.9117699559940273
CTRL00219	CTRL00095	1.1034968358870612	1.118966648211685	1.6667452947244752	1.1293011302853389	1.367524960583326	1.3318729141832961	1.4745514609196462	1.0743005389841336	1.2860638540579001	1.107432661475243	1.3379139534925104	1.4274369606401742	1.107171104268157	1.0667992871256093	1.0535214624211569	1.2341657968048116	0.9563995907024916	1.2216363884312396	1.1063993920228519	1.45530293012397	0.8845221531699967	1.1836674953046578	1.1684197892130261	1.226511075810151	1.0214891065275251	1.0616060957970013	1.3029669385098868
CTRL00435	CTRL01004	0.22364557091424137	0.49142069804273625	0.7117720042896839	0.6342948520199936	0.7259314336278305	0.4245580430405331	0.667505798239626	0.8528792394322562	0.7315965151661408	0.8908954601603443	0.9458172815376129	0.7395824787398473	0.6302747147867246	0.6363383387312623	0.9928964706607865	0.8193923191568308	0.9459488590301903	0.9554803569564155	0.5080997048333827	0.31717215577560437	0.5402933247396488	0.15505726046815643	0.4932667784235673	0.5616947705315141	0.312243414105271	0.3485873509998482	0.7021805318638737
CTRL00534	CTRL00478	0.21076550329140362	0.7179356389382976	0.5888015600530663	0.819962600361106	1.043155659488283	0.00048435147406673807	0.7756148651606848	0.5966524405628276	0.6497796461044659	0.2873999460482966	0.35348413798845674	0.10432717374342937	0.925972447597109	0.9394500097467992	-0.2322143162135769	0.5598077321723882	0.6528716463158178	0.3333673190770596	0.7890478096754898	0.7495781205148335	0.7972629395991518	1.2337031803927376	0.6760085484616272	0.9382209167507778	0.8866368356109402	0.6971773275328474	0.5010270239497575
CTRL00477	CTRL00022	1.3679187473234056	0.6939514491299748	0.850107300556449	0.8244779917422844	1.0666954952395333	0.5669104522329176	0.5855143863716976	0.8983853505578936	0.6629825096889808	0.743625433847607	0.8817602177626837	1.356952297792378	0.11852641355472662	0.9443622758325175	0.7200295341888301	1.0178640064644924	0.802856437571985	1.146622820671772	1.5071867076866141	0.6416323878727693	1.0636249194745941	0.7965253251125375	0.645207929856609	0.8316193128021553	0.861291184771406	0.9550117284575461	0.7832209300098171
CTRL00046	CTRL00628	0.8379895823491367	1.1037314274776853	0.40216920899493314	0.7924704277831823	0.74394497075744	0.9357494987333977	0.6997860161396086	0.8472066380857859	0.8715396990959494	0.8755659023059658	0.8445215643894503	1.1036460986781729	1.066768966761888	0.8315122145949929	1.1414355840462698	0.8194123067846838	0.7544868401372642	1.0841087868650645	0.8637885275375774	1.1275646884466863	0.9396698254412994	0.7972107445728398	1.1647441179851032	1.135731296796361	0.827596190004202	0.9225305337845735	0.8366524772144115
CTRL00360	CTRL00312	1.5278025403772035	0.8534892440647801	0.8905298382478878	1.2090041426384144	1.4758715423345408	1.268284451408034	0.9179687171599864	1.0292491360548843	1.2219573462491924	1.401477199327145	1.1782168196128802	0.6149170758673305	1.2627671848414774	1.7008247134251737	1.1789779460641805	1.3175570124026363	1.0444342676424558	1.197185980313487	1.1578509304968274	0.8537446824484558	0.9110071898110038	1.0436438692970778	1.135553003206796	1.3997229676846135	0.9225109890325804	1.1487411512793664	1.5710593218591729
CTRL00406	CTRL00517	0.9196795801080293	1.0266731543766898	1.655870507492275	1.5058060908700723	1.1410129517312704	0.5545411582428962	1.2261850041235662	0.7205152917184094	1.2674794331763803	1.8830108250988349	0.7764371311072651	1.3777396906299482	1.0778754175077727	1.6295194726660702	1.0810099907613413	1.4964668797048195	1.1985179826961123	1.0921206203861709	0.8020639011340508	0.9186080447134618	1.5332078353446117	1.3896168893650107	1.722373185950703	1.8041220374001936	1.3060013813124238	1.22502544853548	1.2614693273716688
CTRL00047	CTRL00821	0.40067578426854117	0.5837952281689096	0.7410275129721495	0.4830369845129687	0.5577694774012057	0.5698309045040308	0.701393298571675	0.3038230986589459	0.5413517239992981	0.3357857189419009	0.6310619407031475	0.4251232066341093	0.36722567733917505	0.019906524421095702	0.562071103847564	0.3930369621820931	0.1447169987724837	0.2545231103585152	0.766833042420851	0.8776381916756858	0.620455030697093	0.7640100420697272	1.082868876054642	1.0918017366818342	0.3094276176926501	0.39774498862407726	0.6586149037002723
CTRL00016	CTRL00221	1.1028869092656264	0.7261178261953236	1.015859349033551	1.0835736320899472	0.9695850031531346	0.8512199162989366	1.1458798903833416	0.4178247822814636	1.0250837024718966	0.914646692595504	0.6855751221277211	0.5563034860469646	1.1980250190047774	1.233073259436002	1.0303154459030037	1.3672758636974125	1.0316005535419757	1.0140516307781835	0.837652070925347	-0.36654560997866925	0.5193351537063777	1.2887446394522566	1.0806676657747751	1.1860880051890454	1.314813027180753	0.7897634910200012	0.9840350681387325
CTRL00954	CTRL00975	1.2212050438323572	1.1799184086869026	0.6444655625310027	0.9733482336906787	1.3863760605279682	1.0377672649085035	1.0541945661698107	1.298337587596604	1.1659073296547127	0.9998247061174373	0.9292684344724651	0.9236173018540643	1.0869652765054294	1.1878193242101336	1.0275902918745508	1.1904883544802123	0.9839780797113232	1.1244822954218883	0.8814999102371078	0.8877889180851143	0.4249712068597257	0.7418369237073971	0.5990917127234877	1.1015422510752952	0.7036538707601347	1.01931789209828	0.6501771819495709
CTRL00188	CTRL00107	-0.11477958856357139	0.12229287533938919	0.41580125679488994	0.8696662372510109	0.40816065971282817	0.696039934497915	0.5536484210525405	-0.1798525426693747	0.5042078978745536	1.031007904019673	0.7122974085153468	0.5002705737493552	-0.07691238147376189	0.25535219101009715	-0.01634106303450871	0.37103751127620993	0.6742982740240273	0.9263560152658388	1.2439306315202017	0.622941976412646	0.6016858682721064	1.023428269225742	0.7862784346757048	0.8998227876973276	0.49575901297025055	0.21379743688835334	0.45731119750348787
CTRL00294	CTRL00934	1.2630706670172591	1.3055065176297171	0.9830375701174778	1.2614220690739437	1.4059275228376857	1.2612614279284782	1.1981687760523776	1.109679966551975	1.0360710020576887	1.693229709016432	1.4731105798680182	1.1210217685551502	1.1780867864548685	1.6201089421114727	1.6905142462908662	1.1050371045772565	1.2476641649896474	1.4765666384671394	1.1649699544309569	0.9611078090327089	1.2238205623136023	1.178042856897433	1.1018214805806068	1.0172667556953954	1.0521366526994416	1.3897793417232036	1.086795880800942
CTRL00595	CTRL00794	0.058193805080689505	0.14976612891969776	0.2935645945625544	0.6590302485864803	0.2680355308152841	0.2509563013419063	0.29370625809333206	0.0441066967895373	0.45893326930614986	0.005392100074767861	0.8833839741703114	0.15867599234106208	0.25371346226482794	0.6785714308339764	-0.13203805823053355	0.6954577034152813	0.13363196490105553	0.17051592489201245	0.24719655989249256	-0.06301002897111958	0.26896286742233905	0.49352133851705143	-0.6582196058229064	0.09955220614809285	0.20311142896223705	-0.13639343418651584	0.34959765486858146
CTRL00235	CTRL00335	1.315006280801762	0.7383354646590423	1.0010482179399354	0.9013380640496391	1.223337327570452	0.46965235053319904	1.12589397616145	1.020614343911903	0.9238418076959988	1.6187940703458787	0.8546313790958415	1.1582458332205885	1.449043716922275	0.9613430402604223	1.0873845886894704	1.16954054857714	1.251019141243135	1.0388685902377028	1.3130807948868475	1.5118732342887542	1.6375829653807625	1.3778160654523075	0.9674583409245617	1.2213579292832533	1.303513889170923	1.3567153013437716	1.3743788315969983
CTRL00922	CTRL00407	1.1602289354886113	0.6557652510613463	0.8275777721202848	0.9789949085485209	1.060697493204875	0.7346923045907485	1.0485103771234365	1.0037748300080933	1.2225558919075057	0.8112789732999949	1.2575719768279991	0.4420014724907118	0.9605111078301632	0.943481088832032	0.21097887299529253	0.7416841042843794	0.7287698557857875	0.6055285385454465	0.6710240863305731	0.7086885581207478	0.9735061110785058	0.8122205220134633	0.6204422231875305	0.7378904327308146	0.6195296356047879	0.6631695978655261	0.8311084068096003
CTRL00882	CTRL00164	-0.011572392869181724	0.7272263496041482	0.4082058424199279	-0.648759027367442	0.5250379064529613	-0.4141786104820488	-0.15805631466235778	-0.26481234577795737	-0.1435258671891275	-0.4422513328046392	0.22769531556938707	-0.5724342700098122	-0.33633367838969513	-1.5431179336191525	-0.9769315218061935	-0.6739474383257802	-0.6602647660606642	-0.3211808872964379	-0.48675061871963304	0.3237368795970263	0.0012466469332713711	-0.1658172418510615	-0.7839269268940411	-0.6336875564628214	-0.19505039994452095	-0.23434264442860706	-0.40036513888369407
CTRL00445	CTRL00992	1.2186606566675842	0.830964698350299	0.8037727790793285	0.6794452758181305	0.34450710264504797	1.06435602208946	0.8515906989758857	0.8251002292684416	0.60538310218967	0.6729965314289784	0.9302606675323631	0.864377561502247	1.1443204388669208	0.5982270543356947	0.408964119289144	1.2990977306929206	1.12632460696521	0.38588137340137046	1.1493224547072278	1.6532256167454127	0.08384817175592753	1.453113333479619	0.697756682278181	0.8477504046462103	1.05824864124117	1.3965082114602871	0.9326530300138562
CTRL00740	CTRL00917	0.9593608083754489	0.8891134796869821	1.0268882057430393	0.9825614333186592	1.116444258711095	0.43242088433367526	1.131341590344355	0.98732101299574	0.7902542076566962	0.8425372468646555	0.9654000681177738	1.0884733972247953	0.8183350973304955	1.497272621939579	0.21386613630469115	1.1474627253324032	0.8254829369875814	1.0818621315565333	0.97779458461316	0.8150362148753676	0.8190072528829876	1.3015695690049602	1.2129895545124685	0.5428247181131878	1.3536709609348645	0.9655012461047185	0.6429959228206515
